REF_SPECIES;mouse;Mus musculus;EMAPT:;EMAPA:
ANA_EVIDENCE;text book without experimental reference
ANA_SOURCE_FORMAT;book
ANA_SOURCE_FORMAT;personal communication
ANA_STAGE_MODIFIER;Early
ANA_STAGE_MODIFIER;Late
ANA_STAGE_MODIFIER;LostLate
ANA_RELATIONSHIP_TYPE;derives-from;derives from;develops into
ANA_TIMED_NODE;EMAPA:16984;TS24;;EMAPT:1698424;EMAPT:001698424
ANA_TIMED_NODE;EMAPA:16984;TS25;;EMAPT:1698425;EMAPT:001698425
ANA_TIMED_NODE;EMAPA:16984;TS26;;EMAPT:1698426;EMAPT:001698426
ANA_TIMED_NODE;EMAPA:17668;TS20;;EMAPT:1766820;EMAPT:001766820
ANA_TIMED_NODE;EMAPA:17668;TS21;;EMAPT:1766821;EMAPT:001766821
ANA_TIMED_NODE;EMAPA:17668;TS22;;EMAPT:1766822;EMAPT:001766822
ANA_TIMED_NODE;EMAPA:17668;TS23;;EMAPT:1766823;EMAPT:001766823
ANA_TIMED_NODE;EMAPA:17668;TS24;;EMAPT:1766824;EMAPT:001766824
ANA_TIMED_NODE;EMAPA:17668;TS25;;EMAPT:1766825;EMAPT:001766825
ANA_TIMED_NODE;EMAPA:17668;TS26;;EMAPT:1766826;EMAPT:001766826
ANA_TIMED_NODE;EMAPA:16985;TS17;;EMAPT:1698517;EMAPT:001698517
ANA_TIMED_NODE;EMAPA:16985;TS18;;EMAPT:1698518;EMAPT:001698518
ANA_TIMED_NODE;EMAPA:16985;TS19;;EMAPT:1698519;EMAPT:001698519
ANA_TIMED_NODE;EMAPA:16985;TS20;;EMAPT:1698520;EMAPT:001698520
ANA_TIMED_NODE;EMAPA:16985;TS21;;EMAPT:1698521;EMAPT:001698521
ANA_TIMED_NODE;EMAPA:16985;TS22;;EMAPT:1698522;EMAPT:001698522
ANA_TIMED_NODE;EMAPA:16985;TS23;;EMAPT:1698523;EMAPT:001698523
ANA_TIMED_NODE;EMAPA:16985;TS24;;EMAPT:1698524;EMAPT:001698524
ANA_TIMED_NODE;EMAPA:16985;TS25;;EMAPT:1698525;EMAPT:001698525
ANA_TIMED_NODE;EMAPA:16985;TS26;;EMAPT:1698526;EMAPT:001698526
ANA_TIMED_NODE;EMAPA:17667;TS20;;EMAPT:1766720;EMAPT:001766720
ANA_TIMED_NODE;EMAPA:16986;TS17;;EMAPT:1698617;EMAPT:001698617
ANA_TIMED_NODE;EMAPA:16986;TS18;;EMAPT:1698618;EMAPT:001698618
ANA_TIMED_NODE;EMAPA:16986;TS19;;EMAPT:1698619;EMAPT:001698619
ANA_TIMED_NODE;EMAPA:16986;TS20;;EMAPT:1698620;EMAPT:001698620
ANA_TIMED_NODE;EMAPA:16986;TS21;;EMAPT:1698621;EMAPT:001698621
ANA_TIMED_NODE;EMAPA:16986;TS22;;EMAPT:1698622;EMAPT:001698622
ANA_TIMED_NODE;EMAPA:16986;TS23;;EMAPT:1698623;EMAPT:001698623
ANA_TIMED_NODE;EMAPA:16986;TS24;;EMAPT:1698624;EMAPT:001698624
ANA_TIMED_NODE;EMAPA:16986;TS25;;EMAPT:1698625;EMAPT:001698625
ANA_TIMED_NODE;EMAPA:16986;TS26;;EMAPT:1698626;EMAPT:001698626
ANA_TIMED_NODE;EMAPA:17666;TS20;;EMAPT:1766620;EMAPT:001766620
ANA_TIMED_NODE;EMAPA:16987;TS17;;EMAPT:1698717;EMAPT:001698717
ANA_TIMED_NODE;EMAPA:16987;TS18;;EMAPT:1698718;EMAPT:001698718
ANA_TIMED_NODE;EMAPA:16987;TS19;;EMAPT:1698719;EMAPT:001698719
ANA_TIMED_NODE;EMAPA:16987;TS20;;EMAPT:1698720;EMAPT:001698720
ANA_TIMED_NODE;EMAPA:16987;TS21;;EMAPT:1698721;EMAPT:001698721
ANA_TIMED_NODE;EMAPA:16987;TS22;;EMAPT:1698722;EMAPT:001698722
ANA_TIMED_NODE;EMAPA:16987;TS23;;EMAPT:1698723;EMAPT:001698723
ANA_TIMED_NODE;EMAPA:16987;TS24;;EMAPT:1698724;EMAPT:001698724
ANA_TIMED_NODE;EMAPA:16987;TS25;;EMAPT:1698725;EMAPT:001698725
ANA_TIMED_NODE;EMAPA:16987;TS26;;EMAPT:1698726;EMAPT:001698726
ANA_TIMED_NODE;EMAPA:16988;TS17;;EMAPT:1698817;EMAPT:001698817
ANA_TIMED_NODE;EMAPA:16988;TS18;;EMAPT:1698818;EMAPT:001698818
ANA_TIMED_NODE;EMAPA:16988;TS19;;EMAPT:1698819;EMAPT:001698819
ANA_TIMED_NODE;EMAPA:16988;TS20;;EMAPT:1698820;EMAPT:001698820
ANA_TIMED_NODE;EMAPA:16988;TS21;;EMAPT:1698821;EMAPT:001698821
ANA_TIMED_NODE;EMAPA:16988;TS22;;EMAPT:1698822;EMAPT:001698822
ANA_TIMED_NODE;EMAPA:16988;TS23;;EMAPT:1698823;EMAPT:001698823
ANA_TIMED_NODE;EMAPA:16988;TS24;;EMAPT:1698824;EMAPT:001698824
ANA_TIMED_NODE;EMAPA:16988;TS25;;EMAPT:1698825;EMAPT:001698825
ANA_TIMED_NODE;EMAPA:16988;TS26;;EMAPT:1698826;EMAPT:001698826
ANA_TIMED_NODE;EMAPA:16989;TS17;;EMAPT:1698917;EMAPT:001698917
ANA_TIMED_NODE;EMAPA:16989;TS18;;EMAPT:1698918;EMAPT:001698918
ANA_TIMED_NODE;EMAPA:16989;TS19;;EMAPT:1698919;EMAPT:001698919
ANA_TIMED_NODE;EMAPA:16989;TS20;;EMAPT:1698920;EMAPT:001698920
ANA_TIMED_NODE;EMAPA:16989;TS21;;EMAPT:1698921;EMAPT:001698921
ANA_TIMED_NODE;EMAPA:16989;TS22;;EMAPT:1698922;EMAPT:001698922
ANA_TIMED_NODE;EMAPA:16989;TS23;;EMAPT:1698923;EMAPT:001698923
ANA_TIMED_NODE;EMAPA:16989;TS24;;EMAPT:1698924;EMAPT:001698924
ANA_TIMED_NODE;EMAPA:16989;TS25;;EMAPT:1698925;EMAPT:001698925
ANA_TIMED_NODE;EMAPA:16989;TS26;;EMAPT:1698926;EMAPT:001698926
ANA_TIMED_NODE;EMAPA:30470;TS20;;EMAPT:3047020;EMAPT:003047020
ANA_TIMED_NODE;EMAPA:30470;TS21;;EMAPT:3047021;EMAPT:003047021
ANA_TIMED_NODE;EMAPA:30470;TS22;;EMAPT:3047022;EMAPT:003047022
ANA_TIMED_NODE;EMAPA:30470;TS23;;EMAPT:3047023;EMAPT:003047023
ANA_TIMED_NODE;EMAPA:28607;TS22;;EMAPT:2860722;EMAPT:002860722
ANA_TIMED_NODE;EMAPA:28607;TS23;;EMAPT:2860723;EMAPT:002860723
ANA_TIMED_NODE;EMAPA:28607;TS24;;EMAPT:2860724;EMAPT:002860724
ANA_TIMED_NODE;EMAPA:28607;TS25;;EMAPT:2860725;EMAPT:002860725
ANA_TIMED_NODE;EMAPA:28607;TS26;;EMAPT:2860726;EMAPT:002860726
ANA_TIMED_NODE;EMAPA:28607;TS27;;EMAPT:2860727;EMAPT:002860727
ANA_TIMED_NODE;EMAPA:28607;TS28;;EMAPT:2860728;EMAPT:002860728
ANA_TIMED_NODE;EMAPA:17671;TS20;;EMAPT:1767120;EMAPT:001767120
ANA_TIMED_NODE;EMAPA:17671;TS21;;EMAPT:1767121;EMAPT:001767121
ANA_TIMED_NODE;EMAPA:17671;TS22;;EMAPT:1767122;EMAPT:001767122
ANA_TIMED_NODE;EMAPA:17671;TS23;;EMAPT:1767123;EMAPT:001767123
ANA_TIMED_NODE;EMAPA:17671;TS24;;EMAPT:1767124;EMAPT:001767124
ANA_TIMED_NODE;EMAPA:17671;TS25;;EMAPT:1767125;EMAPT:001767125
ANA_TIMED_NODE;EMAPA:17671;TS26;;EMAPT:1767126;EMAPT:001767126
ANA_TIMED_NODE;EMAPA:17672;TS20;;EMAPT:1767220;EMAPT:001767220
ANA_TIMED_NODE;EMAPA:17672;TS21;;EMAPT:1767221;EMAPT:001767221
ANA_TIMED_NODE;EMAPA:17672;TS22;;EMAPT:1767222;EMAPT:001767222
ANA_TIMED_NODE;EMAPA:17672;TS23;;EMAPT:1767223;EMAPT:001767223
ANA_TIMED_NODE;EMAPA:17672;TS24;;EMAPT:1767224;EMAPT:001767224
ANA_TIMED_NODE;EMAPA:17672;TS25;;EMAPT:1767225;EMAPT:001767225
ANA_TIMED_NODE;EMAPA:17672;TS26;;EMAPT:1767226;EMAPT:001767226
ANA_TIMED_NODE;EMAPA:16990;TS17;;EMAPT:1699017;EMAPT:001699017
ANA_TIMED_NODE;EMAPA:16990;TS18;;EMAPT:1699018;EMAPT:001699018
ANA_TIMED_NODE;EMAPA:16990;TS19;;EMAPT:1699019;EMAPT:001699019
ANA_TIMED_NODE;EMAPA:16990;TS20;;EMAPT:1699020;EMAPT:001699020
ANA_TIMED_NODE;EMAPA:16990;TS21;;EMAPT:1699021;EMAPT:001699021
ANA_TIMED_NODE;EMAPA:16990;TS22;;EMAPT:1699022;EMAPT:001699022
ANA_TIMED_NODE;EMAPA:16990;TS23;;EMAPT:1699023;EMAPT:001699023
ANA_TIMED_NODE;EMAPA:16990;TS24;;EMAPT:1699024;EMAPT:001699024
ANA_TIMED_NODE;EMAPA:16990;TS25;;EMAPT:1699025;EMAPT:001699025
ANA_TIMED_NODE;EMAPA:16990;TS26;;EMAPT:1699026;EMAPT:001699026
ANA_TIMED_NODE;EMAPA:17670;TS20;;EMAPT:1767020;EMAPT:001767020
ANA_TIMED_NODE;EMAPA:17670;TS21;;EMAPT:1767021;EMAPT:001767021
ANA_TIMED_NODE;EMAPA:17670;TS22;;EMAPT:1767022;EMAPT:001767022
ANA_TIMED_NODE;EMAPA:17670;TS23;;EMAPT:1767023;EMAPT:001767023
ANA_TIMED_NODE;EMAPA:17670;TS24;;EMAPT:1767024;EMAPT:001767024
ANA_TIMED_NODE;EMAPA:17670;TS25;;EMAPT:1767025;EMAPT:001767025
ANA_TIMED_NODE;EMAPA:17670;TS26;;EMAPT:1767026;EMAPT:001767026
ANA_TIMED_NODE;EMAPA:17675;TS19;;EMAPT:1767519;EMAPT:001767519
ANA_TIMED_NODE;EMAPA:17675;TS20;;EMAPT:1767520;EMAPT:001767520
ANA_TIMED_NODE;EMAPA:17675;TS21;;EMAPT:1767521;EMAPT:001767521
ANA_TIMED_NODE;EMAPA:17675;TS22;;EMAPT:1767522;EMAPT:001767522
ANA_TIMED_NODE;EMAPA:17675;TS23;;EMAPT:1767523;EMAPT:001767523
ANA_TIMED_NODE;EMAPA:16992;TS17;;EMAPT:1699217;EMAPT:001699217
ANA_TIMED_NODE;EMAPA:16992;TS18;;EMAPT:1699218;EMAPT:001699218
ANA_TIMED_NODE;EMAPA:17676;TS18;;EMAPT:1767618;EMAPT:001767618
ANA_TIMED_NODE;EMAPA:17676;TS19;;EMAPT:1767619;EMAPT:001767619
ANA_TIMED_NODE;EMAPA:17676;TS20;;EMAPT:1767620;EMAPT:001767620
ANA_TIMED_NODE;EMAPA:17676;TS21;;EMAPT:1767621;EMAPT:001767621
ANA_TIMED_NODE;EMAPA:17676;TS22;;EMAPT:1767622;EMAPT:001767622
ANA_TIMED_NODE;EMAPA:17676;TS23;;EMAPT:1767623;EMAPT:001767623
ANA_TIMED_NODE;EMAPA:17676;TS24;;EMAPT:1767624;EMAPT:001767624
ANA_TIMED_NODE;EMAPA:17676;TS25;;EMAPT:1767625;EMAPT:001767625
ANA_TIMED_NODE;EMAPA:17676;TS26;;EMAPT:1767626;EMAPT:001767626
ANA_TIMED_NODE;EMAPA:16991;TS17;;EMAPT:1699117;EMAPT:001699117
ANA_TIMED_NODE;EMAPA:16991;TS18;;EMAPT:1699118;EMAPT:001699118
ANA_TIMED_NODE;EMAPA:16991;TS19;;EMAPT:1699119;EMAPT:001699119
ANA_TIMED_NODE;EMAPA:16991;TS20;;EMAPT:1699120;EMAPT:001699120
ANA_TIMED_NODE;EMAPA:16991;TS21;;EMAPT:1699121;EMAPT:001699121
ANA_TIMED_NODE;EMAPA:16991;TS22;;EMAPT:1699122;EMAPT:001699122
ANA_TIMED_NODE;EMAPA:16991;TS23;;EMAPT:1699123;EMAPT:001699123
ANA_TIMED_NODE;EMAPA:16991;TS24;;EMAPT:1699124;EMAPT:001699124
ANA_TIMED_NODE;EMAPA:16991;TS25;;EMAPT:1699125;EMAPT:001699125
ANA_TIMED_NODE;EMAPA:16991;TS26;;EMAPT:1699126;EMAPT:001699126
ANA_TIMED_NODE;EMAPA:16994;TS17;;EMAPT:1699417;EMAPT:001699417
ANA_TIMED_NODE;EMAPA:16994;TS18;;EMAPT:1699418;EMAPT:001699418
ANA_TIMED_NODE;EMAPA:17673;TS20;;EMAPT:1767320;EMAPT:001767320
ANA_TIMED_NODE;EMAPA:17673;TS21;;EMAPT:1767321;EMAPT:001767321
ANA_TIMED_NODE;EMAPA:17673;TS22;;EMAPT:1767322;EMAPT:001767322
ANA_TIMED_NODE;EMAPA:17674;TS22;;EMAPT:1767422;EMAPT:001767422
ANA_TIMED_NODE;EMAPA:17674;TS23;;EMAPT:1767423;EMAPT:001767423
ANA_TIMED_NODE;EMAPA:17674;TS24;;EMAPT:1767424;EMAPT:001767424
ANA_TIMED_NODE;EMAPA:17674;TS25;;EMAPT:1767425;EMAPT:001767425
ANA_TIMED_NODE;EMAPA:17674;TS26;;EMAPT:1767426;EMAPT:001767426
ANA_TIMED_NODE;EMAPA:16993;TS17;;EMAPT:1699317;EMAPT:001699317
ANA_TIMED_NODE;EMAPA:16993;TS18;;EMAPT:1699318;EMAPT:001699318
ANA_TIMED_NODE;EMAPA:30445;TS24;;EMAPT:3044524;EMAPT:003044524
ANA_TIMED_NODE;EMAPA:30445;TS25;;EMAPT:3044525;EMAPT:003044525
ANA_TIMED_NODE;EMAPA:30445;TS26;;EMAPT:3044526;EMAPT:003044526
ANA_TIMED_NODE;EMAPA:30445;TS27;;EMAPT:3044527;EMAPT:003044527
ANA_TIMED_NODE;EMAPA:30445;TS28;;EMAPT:3044528;EMAPT:003044528
ANA_TIMED_NODE;EMAPA:30447;TS24;;EMAPT:3044724;EMAPT:003044724
ANA_TIMED_NODE;EMAPA:30447;TS25;;EMAPT:3044725;EMAPT:003044725
ANA_TIMED_NODE;EMAPA:30447;TS26;;EMAPT:3044726;EMAPT:003044726
ANA_TIMED_NODE;EMAPA:30447;TS27;;EMAPT:3044727;EMAPT:003044727
ANA_TIMED_NODE;EMAPA:30447;TS28;;EMAPT:3044728;EMAPT:003044728
ANA_TIMED_NODE;EMAPA:30449;TS25;;EMAPT:3044925;EMAPT:003044925
ANA_TIMED_NODE;EMAPA:30449;TS26;;EMAPT:3044926;EMAPT:003044926
ANA_TIMED_NODE;EMAPA:30449;TS27;;EMAPT:3044927;EMAPT:003044927
ANA_TIMED_NODE;EMAPA:30449;TS28;;EMAPT:3044928;EMAPT:003044928
ANA_TIMED_NODE;EMAPA:17638;TS20;;EMAPT:1763820;EMAPT:001763820
ANA_TIMED_NODE;EMAPA:17637;TS20;;EMAPT:1763720;EMAPT:001763720
ANA_TIMED_NODE;EMAPA:17639;TS20;;EMAPT:1763920;EMAPT:001763920
ANA_TIMED_NODE;EMAPA:28637;TS22;;EMAPT:2863722;EMAPT:002863722
ANA_TIMED_NODE;EMAPA:28637;TS23;;EMAPT:2863723;EMAPT:002863723
ANA_TIMED_NODE;EMAPA:28637;TS24;;EMAPT:2863724;EMAPT:002863724
ANA_TIMED_NODE;EMAPA:28637;TS25;;EMAPT:2863725;EMAPT:002863725
ANA_TIMED_NODE;EMAPA:28637;TS26;;EMAPT:2863726;EMAPT:002863726
ANA_TIMED_NODE;EMAPA:28637;TS27;;EMAPT:2863727;EMAPT:002863727
ANA_TIMED_NODE;EMAPA:28637;TS28;;EMAPT:2863728;EMAPT:002863728
ANA_TIMED_NODE;EMAPA:17634;TS20;;EMAPT:1763420;EMAPT:001763420
ANA_TIMED_NODE;EMAPA:17634;TS21;;EMAPT:1763421;EMAPT:001763421
ANA_TIMED_NODE;EMAPA:17634;TS22;;EMAPT:1763422;EMAPT:001763422
ANA_TIMED_NODE;EMAPA:17634;TS23;;EMAPT:1763423;EMAPT:001763423
ANA_TIMED_NODE;EMAPA:17633;TS20;;EMAPT:1763320;EMAPT:001763320
ANA_TIMED_NODE;EMAPA:17633;TS21;;EMAPT:1763321;EMAPT:001763321
ANA_TIMED_NODE;EMAPA:17633;TS22;;EMAPT:1763322;EMAPT:001763322
ANA_TIMED_NODE;EMAPA:30443;TS24;;EMAPT:3044324;EMAPT:003044324
ANA_TIMED_NODE;EMAPA:30443;TS25;;EMAPT:3044325;EMAPT:003044325
ANA_TIMED_NODE;EMAPA:30443;TS26;;EMAPT:3044326;EMAPT:003044326
ANA_TIMED_NODE;EMAPA:30443;TS27;;EMAPT:3044327;EMAPT:003044327
ANA_TIMED_NODE;EMAPA:30443;TS28;;EMAPT:3044328;EMAPT:003044328
ANA_TIMED_NODE;EMAPA:17636;TS20;;EMAPT:1763620;EMAPT:001763620
ANA_TIMED_NODE;EMAPA:17635;TS20;;EMAPT:1763520;EMAPT:001763520
ANA_TIMED_NODE;EMAPA:17640;TS20;;EMAPT:1764020;EMAPT:001764020
ANA_TIMED_NODE;EMAPA:17641;TS20;;EMAPT:1764120;EMAPT:001764120
ANA_TIMED_NODE;EMAPA:28643;TS22;;EMAPT:2864322;EMAPT:002864322
ANA_TIMED_NODE;EMAPA:28643;TS23;;EMAPT:2864323;EMAPT:002864323
ANA_TIMED_NODE;EMAPA:28643;TS24;;EMAPT:2864324;EMAPT:002864324
ANA_TIMED_NODE;EMAPA:28643;TS25;;EMAPT:2864325;EMAPT:002864325
ANA_TIMED_NODE;EMAPA:28643;TS26;;EMAPT:2864326;EMAPT:002864326
ANA_TIMED_NODE;EMAPA:28643;TS27;;EMAPT:2864327;EMAPT:002864327
ANA_TIMED_NODE;EMAPA:28643;TS28;;EMAPT:2864328;EMAPT:002864328
ANA_TIMED_NODE;EMAPA:17642;TS20;;EMAPT:1764220;EMAPT:001764220
ANA_TIMED_NODE;EMAPA:16199;TS12;;EMAPT:1619912;EMAPT:001619912
ANA_TIMED_NODE;EMAPA:17643;TS20;;EMAPT:1764320;EMAPT:001764320
ANA_TIMED_NODE;EMAPA:16198;TS12;;EMAPT:1619812;EMAPT:001619812
ANA_TIMED_NODE;EMAPA:16198;TS13;;EMAPT:1619813;EMAPT:001619813
ANA_TIMED_NODE;EMAPA:16198;TS14;;EMAPT:1619814;EMAPT:001619814
ANA_TIMED_NODE;EMAPA:16198;TS15;;EMAPT:1619815;EMAPT:001619815
ANA_TIMED_NODE;EMAPA:16198;TS16;;EMAPT:1619816;EMAPT:001619816
ANA_TIMED_NODE;EMAPA:16198;TS17;;EMAPT:1619817;EMAPT:001619817
ANA_TIMED_NODE;EMAPA:16198;TS18;;EMAPT:1619818;EMAPT:001619818
ANA_TIMED_NODE;EMAPA:16198;TS19;;EMAPT:1619819;EMAPT:001619819
ANA_TIMED_NODE;EMAPA:16198;TS20;;EMAPT:1619820;EMAPT:001619820
ANA_TIMED_NODE;EMAPA:16198;TS21;;EMAPT:1619821;EMAPT:001619821
ANA_TIMED_NODE;EMAPA:16198;TS22;;EMAPT:1619822;EMAPT:001619822
ANA_TIMED_NODE;EMAPA:16198;TS23;;EMAPT:1619823;EMAPT:001619823
ANA_TIMED_NODE;EMAPA:16198;TS24;;EMAPT:1619824;EMAPT:001619824
ANA_TIMED_NODE;EMAPA:16198;TS25;;EMAPT:1619825;EMAPT:001619825
ANA_TIMED_NODE;EMAPA:16198;TS26;;EMAPT:1619826;EMAPT:001619826
ANA_TIMED_NODE;EMAPA:16197;TS12;;EMAPT:1619712;EMAPT:001619712
ANA_TIMED_NODE;EMAPA:16197;TS13;;EMAPT:1619713;EMAPT:001619713
ANA_TIMED_NODE;EMAPA:16197;TS14;;EMAPT:1619714;EMAPT:001619714
ANA_TIMED_NODE;EMAPA:16196;TS12;;EMAPT:1619612;EMAPT:001619612
ANA_TIMED_NODE;EMAPA:16196;TS13;;EMAPT:1619613;EMAPT:001619613
ANA_TIMED_NODE;EMAPA:16196;TS14;;EMAPT:1619614;EMAPT:001619614
ANA_TIMED_NODE;EMAPA:16195;TS12;;EMAPT:1619512;EMAPT:001619512
ANA_TIMED_NODE;EMAPA:16195;TS13;;EMAPT:1619513;EMAPT:001619513
ANA_TIMED_NODE;EMAPA:16195;TS14;;EMAPT:1619514;EMAPT:001619514
ANA_TIMED_NODE;EMAPA:16194;TS12;;EMAPT:1619412;EMAPT:001619412
ANA_TIMED_NODE;EMAPA:16194;TS13;;EMAPT:1619413;EMAPT:001619413
ANA_TIMED_NODE;EMAPA:16194;TS14;;EMAPT:1619414;EMAPT:001619414
ANA_TIMED_NODE;EMAPA:16194;TS15;;EMAPT:1619415;EMAPT:001619415
ANA_TIMED_NODE;EMAPA:16194;TS16;;EMAPT:1619416;EMAPT:001619416
ANA_TIMED_NODE;EMAPA:16194;TS17;;EMAPT:1619417;EMAPT:001619417
ANA_TIMED_NODE;EMAPA:16194;TS18;;EMAPT:1619418;EMAPT:001619418
ANA_TIMED_NODE;EMAPA:16194;TS19;;EMAPT:1619419;EMAPT:001619419
ANA_TIMED_NODE;EMAPA:16194;TS20;;EMAPT:1619420;EMAPT:001619420
ANA_TIMED_NODE;EMAPA:16194;TS21;;EMAPT:1619421;EMAPT:001619421
ANA_TIMED_NODE;EMAPA:16194;TS22;;EMAPT:1619422;EMAPT:001619422
ANA_TIMED_NODE;EMAPA:16194;TS23;;EMAPT:1619423;EMAPT:001619423
ANA_TIMED_NODE;EMAPA:16194;TS24;;EMAPT:1619424;EMAPT:001619424
ANA_TIMED_NODE;EMAPA:16194;TS25;;EMAPT:1619425;EMAPT:001619425
ANA_TIMED_NODE;EMAPA:16194;TS26;;EMAPT:1619426;EMAPT:001619426
ANA_TIMED_NODE;EMAPA:16193;TS12;;EMAPT:1619312;EMAPT:001619312
ANA_TIMED_NODE;EMAPA:16193;TS13;;EMAPT:1619313;EMAPT:001619313
ANA_TIMED_NODE;EMAPA:16193;TS14;;EMAPT:1619314;EMAPT:001619314
ANA_TIMED_NODE;EMAPA:16193;TS15;;EMAPT:1619315;EMAPT:001619315
ANA_TIMED_NODE;EMAPA:16193;TS16;;EMAPT:1619316;EMAPT:001619316
ANA_TIMED_NODE;EMAPA:16193;TS17;;EMAPT:1619317;EMAPT:001619317
ANA_TIMED_NODE;EMAPA:16193;TS18;;EMAPT:1619318;EMAPT:001619318
ANA_TIMED_NODE;EMAPA:16193;TS19;;EMAPT:1619319;EMAPT:001619319
ANA_TIMED_NODE;EMAPA:16193;TS20;;EMAPT:1619320;EMAPT:001619320
ANA_TIMED_NODE;EMAPA:16193;TS21;;EMAPT:1619321;EMAPT:001619321
ANA_TIMED_NODE;EMAPA:16193;TS22;;EMAPT:1619322;EMAPT:001619322
ANA_TIMED_NODE;EMAPA:16193;TS23;;EMAPT:1619323;EMAPT:001619323
ANA_TIMED_NODE;EMAPA:16193;TS24;;EMAPT:1619324;EMAPT:001619324
ANA_TIMED_NODE;EMAPA:16193;TS25;;EMAPT:1619325;EMAPT:001619325
ANA_TIMED_NODE;EMAPA:16193;TS26;;EMAPT:1619326;EMAPT:001619326
ANA_TIMED_NODE;EMAPA:16192;TS12;;EMAPT:1619212;EMAPT:001619212
ANA_TIMED_NODE;EMAPA:16192;TS13;;EMAPT:1619213;EMAPT:001619213
ANA_TIMED_NODE;EMAPA:16192;TS14;;EMAPT:1619214;EMAPT:001619214
ANA_TIMED_NODE;EMAPA:16192;TS15;;EMAPT:1619215;EMAPT:001619215
ANA_TIMED_NODE;EMAPA:16192;TS16;;EMAPT:1619216;EMAPT:001619216
ANA_TIMED_NODE;EMAPA:16192;TS17;;EMAPT:1619217;EMAPT:001619217
ANA_TIMED_NODE;EMAPA:16192;TS18;;EMAPT:1619218;EMAPT:001619218
ANA_TIMED_NODE;EMAPA:16192;TS19;;EMAPT:1619219;EMAPT:001619219
ANA_TIMED_NODE;EMAPA:16192;TS20;;EMAPT:1619220;EMAPT:001619220
ANA_TIMED_NODE;EMAPA:16192;TS21;;EMAPT:1619221;EMAPT:001619221
ANA_TIMED_NODE;EMAPA:16192;TS22;;EMAPT:1619222;EMAPT:001619222
ANA_TIMED_NODE;EMAPA:16192;TS23;;EMAPT:1619223;EMAPT:001619223
ANA_TIMED_NODE;EMAPA:16192;TS24;;EMAPT:1619224;EMAPT:001619224
ANA_TIMED_NODE;EMAPA:16192;TS25;;EMAPT:1619225;EMAPT:001619225
ANA_TIMED_NODE;EMAPA:16192;TS26;;EMAPT:1619226;EMAPT:001619226
ANA_TIMED_NODE;EMAPA:16191;TS12;;EMAPT:1619112;EMAPT:001619112
ANA_TIMED_NODE;EMAPA:16191;TS13;;EMAPT:1619113;EMAPT:001619113
ANA_TIMED_NODE;EMAPA:16191;TS14;;EMAPT:1619114;EMAPT:001619114
ANA_TIMED_NODE;EMAPA:16191;TS15;;EMAPT:1619115;EMAPT:001619115
ANA_TIMED_NODE;EMAPA:16191;TS16;;EMAPT:1619116;EMAPT:001619116
ANA_TIMED_NODE;EMAPA:16191;TS17;;EMAPT:1619117;EMAPT:001619117
ANA_TIMED_NODE;EMAPA:16191;TS18;;EMAPT:1619118;EMAPT:001619118
ANA_TIMED_NODE;EMAPA:16191;TS19;;EMAPT:1619119;EMAPT:001619119
ANA_TIMED_NODE;EMAPA:16191;TS20;;EMAPT:1619120;EMAPT:001619120
ANA_TIMED_NODE;EMAPA:16190;TS12;;EMAPT:1619012;EMAPT:001619012
ANA_TIMED_NODE;EMAPA:16190;TS13;;EMAPT:1619013;EMAPT:001619013
ANA_TIMED_NODE;EMAPA:17646;TS20;;EMAPT:1764620;EMAPT:001764620
ANA_TIMED_NODE;EMAPA:17645;TS20;;EMAPT:1764520;EMAPT:001764520
ANA_TIMED_NODE;EMAPA:28625;TS22;;EMAPT:2862522;EMAPT:002862522
ANA_TIMED_NODE;EMAPA:28625;TS23;;EMAPT:2862523;EMAPT:002862523
ANA_TIMED_NODE;EMAPA:28625;TS24;;EMAPT:2862524;EMAPT:002862524
ANA_TIMED_NODE;EMAPA:28625;TS25;;EMAPT:2862525;EMAPT:002862525
ANA_TIMED_NODE;EMAPA:28625;TS26;;EMAPT:2862526;EMAPT:002862526
ANA_TIMED_NODE;EMAPA:28625;TS27;;EMAPT:2862527;EMAPT:002862527
ANA_TIMED_NODE;EMAPA:28625;TS28;;EMAPT:2862528;EMAPT:002862528
ANA_TIMED_NODE;EMAPA:17644;TS20;;EMAPT:1764420;EMAPT:001764420
ANA_TIMED_NODE;EMAPA:17653;TS20;;EMAPT:1765320;EMAPT:001765320
ANA_TIMED_NODE;EMAPA:17653;TS21;;EMAPT:1765321;EMAPT:001765321
ANA_TIMED_NODE;EMAPA:17653;TS22;;EMAPT:1765322;EMAPT:001765322
ANA_TIMED_NODE;EMAPA:17653;TS23;;EMAPT:1765323;EMAPT:001765323
ANA_TIMED_NODE;EMAPA:17653;TS24;;EMAPT:1765324;EMAPT:001765324
ANA_TIMED_NODE;EMAPA:17653;TS25;;EMAPT:1765325;EMAPT:001765325
ANA_TIMED_NODE;EMAPA:17653;TS26;;EMAPT:1765326;EMAPT:001765326
ANA_TIMED_NODE;EMAPA:17654;TS20;;EMAPT:1765420;EMAPT:001765420
ANA_TIMED_NODE;EMAPA:17654;TS21;;EMAPT:1765421;EMAPT:001765421
ANA_TIMED_NODE;EMAPA:17654;TS22;;EMAPT:1765422;EMAPT:001765422
ANA_TIMED_NODE;EMAPA:17654;TS23;;EMAPT:1765423;EMAPT:001765423
